"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
414008,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Add .gitignore files for reference implementations","2013-10-03 09:49:58"
414017,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Not able to parse RDF Turtle payloads in a POST/PUT request","2013-10-03 09:51:13"
414042,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Convert org.eclipse.lyo.core.query tests to JUnits so that they run during builds","2015-03-09 09:55:28"
414046,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Add org.eclipse.lyo.core.utils to Hudson builds and repo.eclipse.org","2015-03-09 09:53:10"
414439,"Lyo","Client","samuel.padgett","CLOSED","FIXED","(Lyo Java Client) Request to change the OslcOAuthClient's accssor object to be protected or add a setter method","2013-10-03 09:52:12"
414523,"Lyo","Core","samuel.padgett","CLOSED","INVALID","Problem when setting a public url with an ""_""","2013-09-05 10:14:11"
414605,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Add JUnits for testing URI resolution","2015-03-09 09:51:29"
414606,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Improve the bug tracker sample data in the LDP reference implementation","2014-01-06 14:45:36"
414609,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Ignore target/ directories in testsuite projects","2015-03-09 09:53:15"
414792,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Abdera libraries not found running assessment tests","2013-10-03 09:47:39"
414793,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Add details about ant error with Java 6 build 32 to ""how to"" doc for compliance reports","2013-10-03 09:53:19"
414861,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Resource containing xsd:decimal property in the extended properties returns Integer object instead of Decimal","2015-03-09 09:53:03"
414883,"Lyo","Core","samuel.padgett","CLOSED","FIXED","JUnit test failures due to missing message bundle","2013-10-03 09:47:13"
414965,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Extended property value containing invalid value is created as String property instead ou throwing an error","2015-03-09 09:56:22"
416637,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Stock quote JUnit tests failing","2013-10-03 09:46:27"
417141,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Getting intermittent CSRF attack error message on OAuth windows","2015-03-09 09:50:49"
417510,"Lyo","Client","samuel.padgett","CLOSED","FIXED","Client wiki needs to be updated for new OSLC4J project names","2013-10-17 09:55:49"
417749,"Lyo","Client","samuel.padgett","CLOSED","FIXED","OutOfMemoryException on printing stacktrace if a problem occures during XML serialization on client side","2015-03-09 09:55:10"
417750,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","ClassCastException at adding a second AutomationContribution to AutomationResults","2015-03-09 09:56:36"
417839,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Create src/test/java directory in JSON4J provider for unit tests","2015-03-09 09:52:15"
418113,"Lyo","Core","samuel.padgett","CLOSED","FIXED","OSLC Query: ClassCastException getting value of URIRef oslc.where operand","2015-03-09 09:54:33"
418128,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Remove final from Automation RIO resource classes so they can be extended","2015-03-09 09:50:49"
418963,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Add support for application/x-oslc-compact+xml to OSLC4JMarshaller","2015-03-09 09:51:51"
419063,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Allowed values should be Collection<?> rather than Collection<Object>","2015-03-09 09:51:58"
419065,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Update automation RIO to remove use of deprectated Property.getDefaultValue()","2015-03-09 09:56:05"
419601,"Lyo","Server","samuel.padgett","CLOSED","FIXED","CatalogService.java in Excel adapter has encoding problems","2015-03-09 09:55:51"
419610,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Remove unnecessary files generated.xls and mapper.xml from Excel adapter","2015-03-09 09:51:50"
419626,"Lyo","Core","samuel.padgett","CLOSED","FIXED","OSLC4J: Warn when a resource can't be serialized because it does not have an OslcResourceShape annotation","2015-03-09 09:51:52"
420620,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Problems with ResolveURITest in oslc4j.core","2015-03-09 09:54:20"
420645,"Lyo","ReleaseEngineering","samuel.padgett","CLOSED","FIXED","Set file encoding to UTF-8","2015-03-09 09:56:06"
420757,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Remove TRS RIO launcher as favorite","2015-03-09 09:51:36"
420758,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Add Eclipse lyo-releases and lyo-snapshot repositories to RIO POMs","2015-03-09 09:50:32"
420865,"Lyo","ReleaseEngineering","samuel.padgett","CLOSED","FIXED","Several projects specify Java execution environment 1.5","2015-03-09 09:56:19"
420866,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Add lyotrs.log to .gitignore for the TRS RIO","2015-03-09 09:50:14"
420910,"Lyo","Core","samuel.padgett","CLOSED","FIXED","OSLC4JUnmarshaller in org.eclipse.lyo.core.utils fails with a runtime exception parsing text/turtle","2015-03-09 09:56:02"
421337,"Lyo","Client","samuel.padgett","CLOSED","FIXED","Client: OslcQueryResult fails when other triples exist in the members resource","2015-03-09 09:50:38"
421371,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Initial contribution of Hudson OSLC Automation provider","2015-03-09 09:53:52"
421733,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Failing JUnit: testAllowedValuesResourceShape","2015-03-09 09:52:31"
421876,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Prefill POST template in the sample webapp","2014-02-26 15:40:30"
422346,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","RDF/XML creation tests still run with supportCreationFactory set to false","2015-03-09 09:51:08"
422991,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","DynamicSuiteBuilder implements suite() method which returns an incompatible type for JUnit 3","2015-03-09 09:55:46"
422992,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","NullPointerException in FetchResourceTests:getResourceUsingInvalidContentType","2015-03-09 09:54:47"
423842,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Drive RDF/XML and XML creation and update tests using OSLC resource shapes","2015-03-09 09:54:31"
424165,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Drive JSON creation and update tests using OSLC resource shapes","2015-03-09 09:56:15"
424245,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Update Excel adapter to use Jena 2.7.1 from org.eclipse.lyo.dependencies","2015-03-09 09:50:59"
424249,"Lyo","Server","samuel.padgett","CLOSED","FIXED","NullPointerException requesting service provider document in Hudson automation provider","2015-03-09 09:50:13"
425046,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","JSON creation tests not running if no template file","2015-03-09 09:51:43"
425088,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Update project configuration for Bugzilla adapter","2015-03-09 09:55:59"
425119,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Update Maven WAR plugin version to support m2e-wpt for OAuth sample","2015-03-09 09:52:23"
425121,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Ignore warnings in ANTLR generated sources from lyo.core.query project","2015-03-09 09:54:21"
425404,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Angle brackets in sample bugz.properties is confusing","2015-03-09 09:55:22"
425770,"Lyo","Client","samuel.padgett","CLOSED","FIXED","RQM Client Sample: Query returns empty array","2015-03-09 09:51:43"
425801,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Update ""how to run"" document for the test suite","2015-03-09 09:54:54"
425829,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Remove sample RTC template files for OSLC 2.0 tests as they are no longer needed","2015-03-09 09:54:12"
426178,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","RIO Core still uses net.openservices package name for tests rather than org.eclipse.lyo","2015-03-09 09:53:09"
426181,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Jetty plugin version missing from some project POMs","2015-03-09 09:52:56"
426187,"Lyo","Client","samuel.padgett","CLOSED","FIXED","NullPointerException if resource creation fails in RQMFormSample","2015-03-09 09:55:49"
426190,"Lyo","Client","samuel.padgett","CLOSED","FIXED","RQMFormSample: Example command line uses ccm context, not qm","2015-03-09 09:53:18"
426258,"Lyo","Client","samuel.padgett","CLOSED","FIXED","Remove empty org.eclipse.lyo.samples.clients directory","2015-03-09 09:51:57"
426286,"Lyo","Client","samuel.padgett","CLOSED","FIXED","OslcQueryResult.getNext() doesn't preserve member property","2015-03-09 09:56:15"
426298,"Lyo","Core","samuel.padgett","CLOSED","FIXED","Add system property to ignore invalid datatype formats in extended properties","2015-03-09 09:54:35"
426299,"Lyo","Client","samuel.padgett","CLOSED","FIXED","Errors running RTCFormSample against RTC 4.0.5","2015-03-09 09:55:04"
427591,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP Server Sample stuck at loading information","2015-03-09 09:54:37"
428573,"Lyo","Client","samuel.padgett","CLOSED","FIXED","lyo-client-nightly builds failing","2014-03-10 13:53:38"
428778,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Make jsonld-java an optional dependency for the LDP project","2015-03-09 09:55:45"
429064,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Visualization app don't handle non-default root uri","2015-03-09 09:55:24"
429067,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add support for non-RDF resource types","2015-03-09 09:53:19"
429070,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Ensure proper handling of PUT handling of In-(not)-patch and concurrent mod detection","2014-06-17 11:15:45"
431192,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Remove reference to non-existing Jazz css file","2015-03-09 09:52:05"
431195,"Lyo","Server","samuel.padgett","CLOSED","FIXED","Improve exception handling in AbstractAdapterCredentialsFilter","2015-03-09 09:56:03"
431650,"Lyo","Client","samuel.padgett","CLOSED","FIXED","ChangeRequest class shouldn't be final","2015-03-09 09:52:46"
431824,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add LDPR link header to responses in reference implementation","2015-03-09 09:50:48"
431903,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Update root container in LDP reference implementation to DirectContainer","2014-04-08 11:05:20"
431939,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: NPEx getting container after deleting resource","2015-03-09 09:54:24"
432325,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Bug tracker and net worth sample containers still use old LDP membership predicates","2015-03-09 09:56:03"
432350,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add ETag headers to LDP responses","2015-03-09 09:53:08"
432719,"Lyo","RIO","samuel.padgett","CLOSED","FIXED","Failed to read artifact descriptor for org.openrdf","2015-03-09 09:52:50"
432761,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Populate sample data using HTTP requests","2015-03-09 09:51:57"
432829,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","NPEx launching LDP reference implementation for the first time","2015-03-09 09:54:36"
432831,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","ConcurrentModificationException loading LDP sample webapp","2015-03-09 09:55:56"
433039,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","SSLPeerUnverifiedException connecting to server with self-signed certificate","2015-03-09 09:55:07"
433203,"Lyo","Client","samuel.padgett","CLOSED","FIXED","OslcClient insists on using TLS and won't use SSLv3","2017-02-28 16:53:20"
433542,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP sample webapp does not include HttpHeaderResponseFilter","2015-03-09 09:53:55"
433549,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add Link and Accept-Patch headers to HttpHeaderResponseFilter","2015-03-09 09:53:03"
433774,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","4.2.2.2 LDP servers must support the HTTP response headers defined in section 4.2.8 HTTP OPTIONS.","2015-03-09 09:52:45"
433777,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation should not always include POST in Allow response header","2015-03-09 09:52:09"
435425,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","5.2.4.1 LDP servers should not allow HTTP PUT to update a LDPC’s containment triples","2015-03-09 09:55:27"
435428,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Support If-Match header for PUT requests","2015-07-16 13:57:12"
435431,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Return 201 Created status code when client uses PUT to create a resource","2015-03-09 09:55:45"
435434,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP bug tracker sample client fails updating bug","2015-03-09 09:52:23"
436242,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation using 'null' as default prefix","2015-03-09 09:54:35"
436243,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: D3 graph disappears after POSTing resource in sample webapp","2015-03-09 09:53:53"
436797,"Lyo","docs","samuel.padgett","CLOSED","FIXED","[Bugzilla] Bug creation: Should return the new bug","2015-03-09 09:50:30"
436798,"Lyo","docs","samuel.padgett","CLOSED","FIXED","[Bugzilla] in rootservices page: wrong rootservices URI","2015-03-09 09:53:07"
437292,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add associated LDP-RS for LDP-NRs","2015-03-09 09:52:17"
437304,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: Use Accept-Post: */* response header for containers","2015-03-09 09:52:39"
437312,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: Respond with text/turtle when no Accept header present","2015-03-09 09:52:38"
437379,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: NPEx deleting LDP-NR","2015-03-09 09:51:52"
437417,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Failing test case NonRDFSourceTest.testOptionsHasSameLinkHeader","2015-03-09 09:50:03"
437422,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: Remove out of date paging implementation","2015-03-09 09:55:55"
437549,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implement: Fix ETag usage","2015-03-09 09:56:35"
437685,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: Optionally hide configuration resources in the sample webapp graph","2015-03-09 09:51:32"
437698,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","GET on LDP-NR does not have Allow header in response","2015-03-09 09:51:43"
437745,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation: Include or omit container triples from Prefer header hints","2015-03-09 09:52:29"
437784,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Typo: ""PreferencedApplied"" should be ""Preference-Applied""","2015-03-09 09:54:50"
437827,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","PUT on DirectContainer can duplicate membership triples from other graphs","2015-03-09 09:51:45"
437843,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","LDP reference implementation should return required headers even on error conditions","2015-03-09 09:52:00"
438089,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Deleted resources showing up in D3 graph","2015-03-09 09:56:17"
438655,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add describedby links and response bodies to error responses","2015-03-09 09:55:56"
438664,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","500 error POSTing content with syntax errors","2015-03-09 09:52:47"
439820,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Clean up JSON-LD handling for Jena TDB 1.0.2","2015-03-09 09:51:32"
439822,"Lyo","TestSuite","samuel.padgett","CLOSED","FIXED","Create Maven shaded JAR file with all testsuite dependencies","2015-03-09 09:53:40"
439827,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Add type ldp:RDFSource to testsuite containers","2015-03-09 09:55:16"
439968,"Lyo","LDP","samuel.padgett","CLOSED","FIXED","Update Lyo test suite driver files for latest test suite changes","2015-03-09 09:53:53"
