"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
449230,"RTSC (ARCHIVED)","Tools","d-russo","CLOSED","FIXED","update ROV StateReader.xs to work around CCS symbol read return 0 instead of -1","2014-11-15 13:57:29"
450582,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","add wildcard support to the xdc_find macro","2015-02-14 22:36:54"
451694,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","add wildcard support to the xdc_find macro","2015-02-14 22:37:03"
454836,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc.bld.Repository.Attrs.search does not work on Windows","2015-02-14 22:36:58"
454930,"RTSC (ARCHIVED)","Rta","d-russo","CLOSED","FIXED","Global uninitialized constructed objects do not show up in ROV","2016-02-17 18:43:25"
455412,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","DUPLICATE","add wildcard support to the xdc_find macro","2015-01-07 00:21:00"
455413,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc.bld.Repository.Attrs.search does not work on Windows","2015-02-14 22:36:53"
456563,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","if xdc/cfg/global.h appears in big.c, a package build always triggers the config step","2015-02-14 22:37:01"
456564,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","if xdc/cfg/global.h appears in big.c, absolute .cfg paths trigger bad makefile generation","2015-02-14 22:36:55"
458674,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","WONTFIX","Need for XDCTools in PPA","2015-05-21 12:54:47"
458990,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","plugingen should add repoMacroName to all products","2015-02-14 22:37:04"
459948,"RTSC (ARCHIVED)","Tools","d-russo","CLOSED","FIXED","xdc.tools.closure deletes libraries that contain repeated '/'s","2015-05-26 14:07:16"
459949,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc.tools.closure can use hash tables to simplify and improve performance","2015-07-07 18:11:56"
464429,"RTSC (ARCHIVED)","Tools","d-russo","CLOSED","FIXED","ROV attempts to read *_Module__root__V symbol with address 0 and generates an exception","2015-05-26 14:07:15"
464628,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","Generated files sometimes use short names","2015-05-26 14:07:13"
464635,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","SourceDir throws an exception when null config script is specified","2015-05-26 14:07:12"
465257,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc.cfg.SourceDir should support locating ""make"" along the path","2015-05-26 14:07:17"
465351,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","parallel builds of packages that use SourceDir generate make warnings","2015-05-26 14:07:14"
466882,"RTSC (ARCHIVED)","Tools","d-russo","CLOSED","FIXED","xdc.tools.closure deletes libraries for packages added on the command line","2015-07-07 18:12:26"
470302,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","ROV throws exception for xdc.runtime.Registry module: no listHead property for null","2016-09-06 19:00:41"
479089,"RTSC (ARCHIVED)","Runtime","d-russo","CLOSED","FIXED","System_snprintf cdoc contains poor grammar","2016-01-12 00:40:53"
482539,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","WONTFIX","xdc.runtime.System has static data that precludes its ability to be easily ROMed","2017-11-08 20:15:55"
484439,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","ROV Elf parser should allow lookup of local data symbols","2016-09-06 18:17:44"
486762,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","WORKSFORME","ROV Program.lookupFuncName triggers Rhino warning","2017-09-20 19:52:29"
487422,"RTSC (ARCHIVED)","Rta","d-russo","CLOSED","FIXED","ROV leaks memory with simple ""resetMods; scanModuleView"" loop","2016-09-06 18:28:02"
487894,"RTSC (ARCHIVED)","Rta","d-russo","CLOSED","FIXED","ROV should support the ability to add new valid address ranges","2017-09-20 19:52:28"
488895,"RTSC (ARCHIVED)","Tools","d-russo","CLOSED","FIXED","xdc.tools.closure should delete .cpp files","2016-09-06 18:17:41"
488905,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","GateH documentation word smith","2017-03-02 13:12:53"
490538,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","configuro doesn't allow setting compiler options on command line unless target is also specified","2016-09-06 18:17:46"
490928,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc.runtime.Types.SysFxns2.create should use CPtr where possible","2017-03-02 13:12:56"
497323,"RTSC (ARCHIVED)","Rta","d-russo","CLOSED","FIXED","ROV leaks memory with simple ""resetMods; scanModuleView"" loop","2016-09-06 18:17:47"
497433,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","SysMin signed unsigned comparison needs unnecessary cast","2016-09-06 18:17:43"
497434,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","externs in *Callback.xdc files can result in useless #defines","2016-09-06 18:17:52"
506855,"RTSC (ARCHIVED)","Runtime","d-russo","CLOSED","FIXED","config generated files should be ""const clean""","2017-06-06 17:29:36"
512993,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdcrmp can't always remove package directories","2017-06-13 12:59:39"
513325,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc.services.spec compatibility break","2017-06-13 13:24:56"
515211,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","gcc 6.x warns about -Wstrict-prototype disable pragma in std.h for C++","2017-06-13 12:59:39"
516436,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","XGConf can't open xdctools 3.32.01 packages","2017-06-13 12:59:40"
519797,"RTSC (ARCHIVED)","Rta","d-russo","CLOSED","FIXED","enable all ROV views to specify arguments","2017-09-20 19:52:29"
520327,"RTSC (ARCHIVED)","Tools","d-russo","CLOSED","FIXED","xdc.tools.cdoc throws exception when sorting module names","2017-09-20 19:52:30"
528074,"RTSC (ARCHIVED)","Rta","d-russo","CLOSED","FIXED","ROV should provide a way for meta-only modules to be added to ROV model","2020-01-16 14:21:09"
541423,"RTSC (ARCHIVED)","Core","d-russo","CLOSED","FIXED","xdc should avoid modifying contents of environ array","2018-11-26 11:48:31"
299180,"RTSC (ARCHIVED)","Rta","dfriedland","CLOSED","FIXED","add context variable to Diags module to allow more flexible logging, etc","2014-03-04 21:37:57"
319179,"RTSC (ARCHIVED)","Tools","dfriedland","CLOSED","FIXED","Add XDCPATH to the source browser path","2014-03-04 21:59:12"
336567,"RTSC (ARCHIVED)","Tools","dfriedland","CLOSED","FIXED","CCSv4 project wizard doesn't fill in ti.targets.elf.C66 target field","2015-02-14 22:39:23"
458025,"RCPTT","IDE","evgeniy.storozhenko","CLOSED","FIXED","Wrong product is selected by default","2015-02-09 01:54:46"
397928,"RTSC (ARCHIVED)","Platforms","gdang","CLOSED","FIXED","ti.catalog.arm.cortexm4 package doesn't instantiate peripheral for VAYU","2013-04-04 17:07:58"
408050,"RTSC (ARCHIVED)","Platforms","gdang","CLOSED","FIXED","ti.catalog.arm.cortexm4 package doesn't instantiate peripheral for OMAP5430","2013-06-25 14:59:53"
266176,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Repoman needs some additional repository sanity checks","2011-11-09 18:55:26"
266178,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Add additional package path sanity checks to Path tool","2011-11-09 18:56:03"
266181,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Repoman must use the .repo.xml file","2011-11-09 18:55:51"
266184,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Add a ""Bundle"" column to the GUI Path tool","2011-11-09 18:55:47"
266214,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Need the ability to select which columns to display in Path tool","2011-11-09 18:55:47"
266215,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Path tool should display/output .repo.xml info for a package","2011-11-09 18:56:08"
266216,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Repoman should display/output .repo.xml info","2009-11-05 12:14:06"
271200,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","fix todos in xdc.tools.repoman.sg docs","2010-04-14 19:08:42"
277233,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","path tool does does not always warn about ""empty"" repositories","2010-04-14 19:08:39"
283349,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","URL support in repoman","2010-04-14 21:23:05"
283350,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Support to exctract single packages from a bundle in repoman","2011-11-09 18:55:53"
291130,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","findImplementors() should continue searching if sess.findPkg() call fails","2011-11-09 18:55:40"
302981,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","WONTFIX","Cdoc style sheets","2010-04-14 19:48:47"
314786,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","cdoc generates incorrect link for XDCscript elements","2010-06-01 11:20:47"
317084,"RTSC (ARCHIVED)","Core","jcusano","CLOSED","WONTFIX","Inheritance is missing from documentation in XDCtools 3.20","2014-03-10 22:25:05"
317512,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Hover text for CDoc declarations goes off screen","2011-06-20 14:43:39"
317513,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Per-instance converters missing in CDoc declarations","2011-06-20 14:43:39"
320682,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","In cdoc, doxy() links don't work for doxygen module and page objects","2011-06-20 14:42:22"
328955,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","WORKSFORME","generated cdoc contains lots of HTML errors","2015-05-04 12:48:48"
333124,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","cdoc per-instance config parameters are not properly indented","2011-11-09 18:56:08"
338479,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","Removing package.doc.xml breaks ICmd --help","2014-03-04 21:16:19"
362840,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","update cdoc for the config section to be more user friendly","2014-03-10 22:27:09"
364431,"RTSC (ARCHIVED)","Runtime","jcusano","CLOSED","FIXED","xdc.runtime Grace .xml files need to be update to use new instance scheme","2013-01-24 15:11:52"
435569,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","F1-help on module create/delete does not map to the right section of the cdoc","2015-02-14 22:36:57"
443437,"RTSC (ARCHIVED)","Tools","jcusano","CLOSED","FIXED","cdoc index.html does not have the left-pane tree navigation thingie when using Chrome","2016-01-12 00:40:54"
469207,"RTSC (ARCHIVED)","Platforms","jcusano","CLOSED","NOT_ECLIPSE","initF2837x Boot module does not show Boot.disableWatchdog in xgconf","2016-01-12 00:40:50"
311092,"RTSC (ARCHIVED)","Platforms","judah","CLOSED","FIXED","add DA802, DA803 and DA804 devices to ti.catalog.c6000 (3.16 and 3.20)","2010-06-01 11:20:34"
318369,"RTSC (ARCHIVED)","Core","judah","CLOSED","FIXED","TMS320DA802 module has inconsistent IRAM and cache sizes","2010-10-29 19:37:01"
331971,"RTSC (ARCHIVED)","Platforms","judah","CLOSED","FIXED","Platform ti.platforms.simT16 using incorrect memory segments","2011-06-20 14:05:07"
339924,"RTSC (ARCHIVED)","Targets","judah","CLOSED","FIXED","GIE and IER needs to be cleared in boot.c for c6x targets.","2013-01-24 15:11:59"
377006,"RTSC (ARCHIVED)","Platforms","judah","CLOSED","FIXED","add C6A8149 catalog files and evmC6A8149 platform package (CentEVE)","2016-02-17 18:42:45"
377009,"RTSC (ARCHIVED)","Platforms","judah","CLOSED","FIXED","add Vayu catalog files and simVayu platform package","2016-02-17 18:42:50"
398219,"RTSC (ARCHIVED)","Platforms","judah","CLOSED","FIXED","Add Keystone2 platforms","2013-04-04 17:07:36"
411828,"RTSC (ARCHIVED)","Platforms","judah","CLOSED","FIXED","Need to add ti.platforms.evmTCI6636K2H platform","2013-10-08 17:34:27"
412621,"RTSC (ARCHIVED)","Core","judah","CLOSED","FIXED","Add 66AK2H06 and 66AK2H12 to ti.catalog.c6000 (6 DSP vs 12 DSP) (same specs as TCI6636K2H)","2016-02-17 18:42:49"
416675,"RTSC (ARCHIVED)","Core","judah","CLOSED","FIXED","add device and EVM platform support for K2E and K2L","2014-03-05 21:09:11"
278477,"RTSC (ARCHIVED)","Core","karl","CLOSED","FIXED","please make and provide ti.platforms.evm5505 and dsk5505 with XDC 3.15","2009-06-30 20:28:20"
290942,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","ti.platform.evm6472 has wrong base addr for external memory","2013-07-30 17:49:26"
333928,"RTSC (ARCHIVED)","Runtime","karl","CLOSED","FIXED","Bad code generated for SysMin_putch() on ARM M3 target","2014-02-07 20:46:35"
334530,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","remove .bootSection placement from control28027/35/69 Platform.xs","2011-06-20 14:05:01"
347230,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","ITI816x and ITI814x catalog modules have incorrect OCMC segment sizes","2013-07-30 17:49:26"
354881,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","clock frequencies in ti.platforms.evmTI814X are incorrect","2013-07-30 17:49:26"
366639,"RTSC (ARCHIVED)","Core","karl","CLOSED","FIXED","move 'atexit()' call in System to a ""lastFxn"" instead of module_startup","2013-01-24 15:11:54"
372379,"RTSC (ARCHIVED)","Core","karl","CLOSED","FIXED","add ti.platforms.evm6614 to xdctools","2013-01-24 15:11:47"
372916,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","add 6671 device to c6000 catalog","2013-01-24 15:12:01"
377588,"RTSC (ARCHIVED)","Targets","karl","CLOSED","FIXED","install .zip files for CCS are missing the M4 and gcc libraries for M3/M4.","2013-01-24 15:11:49"
405412,"RTSC (ARCHIVED)","Targets","karl","CLOSED","FIXED","Update boot.asm file for C2000 TI target to clear IER register","2013-06-25 15:04:15"
407679,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","memory is setup incorrectly in TMS320F28332.cmd file","2013-06-25 15:01:02"
412803,"RTSC (ARCHIVED)","Targets","karl","CLOSED","FIXED","Codegen 5.1.0 fails to build and link for A8Fnv","2013-10-08 18:10:01"
427404,"RTSC (ARCHIVED)","Targets","karl","CLOSED","FIXED","MSP430 rts library needs auto_init_hold_wdt to work with new --cinit_hold_wdt link option","2015-02-14 22:39:40"
428600,"RTSC (ARCHIVED)","Platforms","karl","CLOSED","FIXED","Tiva platform cannot retrieve device name","2015-02-14 22:39:42"
428783,"RTSC (ARCHIVED)","Targets","karl","CLOSED","FIXED","Return value of main() should be passed as an argument to System_exit()","2015-02-14 22:39:46"
442844,"RCPTT","IDE","mixail.bobylev","CLOSED","FIXED","Project reference is not added for copied context (Linux, Windows).","2014-10-13 02:06:49"
313040,"RTSC (ARCHIVED)","Runtime","nitya","CLOSED","WONTFIX","update ISync interface enums should be changed to const","2010-05-19 17:56:22"
309292,"Riena","UI","nobody","CLOSED","FIXED","Mouse pointer changes to hourglass over blocked NavigationNode but never back.","2010-07-07 09:09:38"
445430,"RCPTT","IDE","olga.yurchuk","CLOSED","FIXED","Left for the night running rcptt was closed with errors.","2015-03-19 08:05:49"
401452,"RTSC (ARCHIVED)","Tools","pgingrich","CLOSED","FIXED","Cannot add Program memory sections with XGCONF","2013-04-04 17:07:44"
430840,"RTSC (ARCHIVED)","Tools","pgingrich","CLOSED","FIXED","xgconf NPE while adding boot configuration to a MSP430 kernel example","2015-02-14 22:39:32"
430841,"RTSC (ARCHIVED)","Core","pgingrich","CLOSED","FIXED","xgconf - nav toolbar fails to update after ""close others"" action.","2016-02-17 18:42:54"
430910,"RTSC (ARCHIVED)","Core","pgingrich","CLOSED","FIXED","XGCONF editor navigation bar no long collapses to fit smaller window size","2016-02-17 18:42:32"
442710,"RCPTT","IDE","rcptt-inbox","CLOSED","FIXED","Unnecessary escaping of backslashes in eclipse.ini","2015-03-19 07:56:06"
445435,"RCPTT","IDE","rcptt-inbox","CLOSED","FIXED","Console.log file is not created until you change and re-apply AUT configurations.","2014-11-20 06:50:31"
459439,"RCPTT","IDE","rcptt-inbox","CLOSED","FIXED","RCPTT Crashes while adding an Application Under Test on Mac OS X Yosemite (Version:10.10.1)","2016-07-05 03:28:37"
469897,"RCPTT","Runtime","rcptt-inbox","CLOSED","DUPLICATE","""get-tab-folder | get-menu Close"" can't","2015-07-14 06:19:06"
474788,"RCPTT","ECL","rcptt-inbox","CLOSED","FIXED","copy-file command doesn't support workspace:/ relative path.","2015-08-18 00:24:32"
483351,"RCPTT","Runtime","rcptt-inbox","CLOSED","INVALID","ToolItem [DROP_DOWN] with ActionContributionItem doesn't work correctly","2015-12-11 22:00:00"
483551,"RCPTT","IDE","rcptt-inbox","CLOSED","FIXED","Error message when renaming an Error Log verification","2015-12-15 02:06:55"
491622,"RCPTT","IDE","rcptt-inbox","CLOSED","FIXED","""Failed to launch RCPTT runner"" error message can be misleading","2016-06-06 10:34:26"
497382,"RCPTT","ECL","rcptt-inbox","CLOSED","DUPLICATE","wait-until-eclipse-is-ready doesn't wait when conditionally restarting AUT","2016-07-06 11:00:21"
516433,"RCPTT","IDE","rcptt-inbox","CLOSED","INVALID","Error Log Verification throws an error message while trying to run any test","2017-07-19 10:45:56"
526457,"RCPTT","Runtime","rcptt-inbox","CLOSED","FIXED","Random failures when loading eclipse projects lead to invalid configuration (missing natures in .project)","2019-06-07 01:47:07"
542857,"RCPTT","Runtime","rcptt-inbox","CLOSED","DUPLICATE","RCPTT does not work on SimRel","2019-03-14 05:59:36"
542908,"RCPTT","IDE","rcptt-inbox","CLOSED","DUPLICATE","Eclipse 2018-09 + RCPTT 2.4.0 => Launch fails with: Failed to detect platform version","2018-12-19 10:49:16"
547062,"RCPTT","Runtime","rcptt-inbox","CLOSED","FIXED","[Maven Runner] Feature injections do not work in 2.4.2 snapshots","2019-05-08 07:39:16"
547131,"RCPTT","IDE","rcptt-inbox","CLOSED","DUPLICATE","[Launching] Illegal URI exception when launching AUT","2019-09-18 05:01:15"
547632,"RCPTT","Runner","rcptt-inbox","CLOSED","DUPLICATE","Regression: Runner crashes because of illegal char in path","2019-10-16 07:44:04"
