"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
265334,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","[MTL] improve content assists on CTRL + space","2010-04-16 05:17:58"
267232,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","MTL to Acceleo renaming, let's get the build done!","2010-05-20 04:44:11"
267621,"Acceleo","Core","acceleo-inbox","CLOSED","WORKSFORME","StackOverFlow in the editor on using cycling EReference","2010-07-30 10:06:48"
268946,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","MTL still present in installed software","2010-05-20 04:49:33"
273034,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Errors in log when editing templates","2011-08-18 04:21:51"
275279,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Accelo does not handle correctly encoding of templates","2010-05-20 04:47:22"
275280,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","add an option to disable generation of ant tasks","2010-05-20 04:46:48"
275334,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Leverage OCL 1.3 functionalities","2009-09-29 08:39:55"
276174,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","[MTL] template name can not start with 'for'","2010-05-20 04:52:37"
276667,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","NPE when cancelling generation","2011-08-18 04:22:13"
279614,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","""Acceleo Application"" launch configuration is displayed on popup menu even if the projet does not have an acceleo nature","2010-05-20 04:39:53"
280081,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Interoperability between Acceleo and Java","2010-05-20 04:43:25"
280758,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Cannot nest ""if"" blocks within ""let"" blocks","2010-05-20 04:50:21"
282689,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Compatibility plug-in to convert Acceleo 2.6 templates to Acceleo 0.8","2011-10-12 05:12:19"
282844,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","separator printed when guard is ""active""","2011-08-18 04:22:08"
283979,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","NullPointerException when generating with UI module","2010-05-20 04:54:24"
283981,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Eclipse freezes when migrating .mt file to .mtl","2010-05-20 04:46:15"
283982,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Build project does not includes .emtl files","2011-02-07 10:16:43"
284546,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","The extension point org.eclipse.core.runtime.contentTypes is deprecated","2011-10-12 05:16:41"
284681,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","acceleo run configuration with model outside of workspace","2011-02-01 09:37:32"
284776,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Generation under source control and check-out management missing","2011-08-18 04:22:05"
284851,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","qualified type reslution failure","2010-05-20 04:47:54"
285548,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","An error occured when closing editor during build process","2010-05-20 04:49:04"
285598,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","keyword validation","2010-05-20 04:51:58"
286784,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","eGet does not return a set.","2011-01-04 09:02:24"
289999,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Refactor/Extract As template","2010-06-09 05:11:41"
290532,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","NPE when passing a null argument to multiple template candidates","2011-10-12 05:17:14"
290802,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo should provide a way to specify the generated files' encoding","2009-09-29 08:58:36"
291581,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","non detected invalid template call because of bad number of arguments.","2010-04-16 05:27:11"
294459,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Missing Sequence specific operation in completion proposal on a query result","2010-08-02 04:13:58"
294465,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Java file are overwritten when using the template creation wizard","2011-08-18 04:22:23"
296486,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Erroneous return value of the standard 'String.index(String)' operation","2009-11-30 11:43:34"
298170,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Problem with fonction sep","2009-12-18 10:32:28"
298853,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","StackOverflowError when generating using 3.6M4","2010-01-13 09:36:22"
298938,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo FullBuild fails with CDO","2010-01-13 07:30:40"
301105,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Icons for autocompletion improvement","2010-08-16 10:47:37"
301106,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Properties improvement","2011-03-23 10:27:10"
301107,"Acceleo","Core","acceleo-inbox","CLOSED","INVALID","Working directory not set properly","2016-03-18 09:03:26"
302416,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Helios Eclipse Modeling Package","2010-04-16 05:37:27"
303609,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Double-click in MTL editor does not select what it should","2010-07-06 04:44:24"
304317,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","getProperty does not return null when the key does not exist","2010-03-19 10:49:52"
304350,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","NullPointerException in computeAccessibleOutputFiles","2010-04-16 05:42:01"
304491,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","The debugger should be able to enter queries","2016-03-18 09:26:50"
304502,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Documentation on templates and queries","2010-08-16 10:47:37"
304983,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","[Acceleo] invoke method crashes when invoked method doesn't return a value","2010-03-17 11:03:49"
305148,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","SWT error when invoking completion on closed Editor","2010-03-17 05:49:50"
305489,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","As the ""Extract as Template"" acceleo should have an ""Extract as query"" operation","2011-10-12 05:23:57"
306916,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","creates a non standard eContents(OCLtype)","2010-03-31 05:51:33"
307182,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","indent and indentTab","2015-05-27 08:55:58"
307853,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Helios M6 and Acceleo 3.0: unable to build existing acceleo projects","2010-04-01 11:22:59"
307966,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Code folding problem with self-closed tags","2010-04-02 05:24:30"
308609,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo 3.0.0 doesn't work with Helios-M6","2010-05-20 09:27:43"
308674,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","\b characters serialisation","2011-01-06 09:38:55"
308676,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","[Feature Request] Completion with _ before of properties corresponding to Ocl KeyWord","2010-04-21 07:59:29"
308970,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Content Assist doesn't work with Eclipse 3.4","2010-04-13 11:57:12"
309933,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","The editor should highlight all the occurrences of a selected word","2011-10-12 05:13:53"
309955,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","warning when a filepath is a folder instead of a file","2010-07-05 05:01:59"
311045,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Properties files cannot be used consistently","2010-04-29 13:58:28"
311068,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Enable re-use of generators","2010-04-29 13:57:58"
311532,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Updating licenses to reflect Eclipse SUA latest change","2010-06-23 08:05:36"
311571,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","branding missing for the runtime feature","2010-06-23 08:04:56"
313337,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Improper refactoring and highlight of occurrences of templates and queries","2011-10-12 05:13:32"
313378,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo can't retrieve an imported module inside of a plugin","2010-06-02 03:15:26"
313383,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","NPE when getting most specific template with precondition","2010-09-10 08:37:04"
313931,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Type of conditions are not checked during the compilation","2010-07-06 11:50:30"
315081,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo doesn't find jarred dynamic overrides anymore","2010-06-01 03:51:57"
315107,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo performance issue due to the Result View","2011-08-18 04:22:09"
315749,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Qualified name of a template not recognized in overrides","2011-10-12 05:23:39"
316393,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","Error when Convert to Acceleo MTL Projects","2010-06-10 03:24:10"
316394,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Error when generating an acceleo module file as Java wrapper","2011-04-29 09:32:56"
316582,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Comparing a scalar to a collection (which can never be true) should raise a warning at compile time","2011-10-12 05:22:20"
316583,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","StackOverflow when trying to call a ""super"" template","2016-03-21 06:44:58"
316691,"Acceleo","Core","acceleo-inbox","CLOSED","INVALID","For-loop i variable index not working","2011-08-18 04:21:52"
316772,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Missing CST.InvalidBlock key","2010-08-09 10:31:30"
316773,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","[UI] wizard page not correctly display all text","2011-10-12 05:22:02"
316918,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Acceleo mustn't instanciate Java Service","2010-12-23 07:56:12"
316919,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Unable to invoke service using Collection as parameter","2010-11-16 05:43:16"
317153,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","run as -> Launch Acceleo Application ineffective","2010-07-30 11:05:53"
317269,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Regression with ModelUtils.createResource in standalone","2010-07-30 11:28:43"
317547,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","Bad regex migration on mt2mtl module","2014-05-20 08:15:36"
317548,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Bad sep() method migration on mt2mtl module","2011-05-05 04:54:33"
317948,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","Problems with templates with more than 2 parameters.","2010-09-13 10:00:35"
318137,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","Input Models must be below WorkspaceRoot","2016-03-22 10:20:16"
318138,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Provide whitespace feedback","2010-08-16 11:23:18"
318142,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","AssertionError in AcceleoSourceContent.getChildrenCandidate","2011-10-12 05:10:15"
318554,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Errors while building the Workspace when Ecore.ecore is present in an Acceleo project","2010-07-06 04:35:00"
318841,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Calling java methods fails when multiple parameters are given","2010-08-05 03:19:08"
318905,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Can't create an Acceleo Project without an new template","2010-07-30 06:07:27"
318913,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Missing icon and description in the Search result view","2010-07-30 05:40:46"
319081,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Highlight matching parenthesis/[xxx][/xxx]","2011-03-28 09:23:24"
319083,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Template visibility markers in outline","2010-08-04 05:39:33"
319252,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","invoke fails when project name != plugin id","2016-03-23 06:22:33"
319375,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Ant file included in org.eclipse.acceleo.module.example.uml2java\tasks don't work","2011-10-12 05:53:06"
319664,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","NPE when tyring to find most specific template for <null>","2010-09-10 08:37:24"
319827,"Acceleo","Core","acceleo-inbox","CLOSED","INVALID","comparator = fails between getAssociation.getMemberEnd.end and name.toLowerFirst()+nametoLowerFirst()","2010-07-29 16:06:53"
319952,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","Every emtl models are loaded when deployed as plugins","2011-08-29 04:46:08"
320474,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Implicit parameter of template not found in generation","2010-09-13 10:00:35"
320692,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Remove the annoying ""you need to enable acceleo nature"" in eclipse","2010-08-08 12:36:10"
320890,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Warn about let filtering","2010-09-13 08:59:57"
321011,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Unexpecter filter signature","2011-08-18 04:22:20"
321226,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","No warning for non-collection arrow operation","2010-07-29 10:18:50"
321308,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Parsing error for duplicate protected areas should be a warning","2011-10-12 05:21:51"
321310,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Variable loss with sub-scopes","2011-04-06 07:49:46"
321311,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Shouldn't allow protected areas with no marker","2011-10-12 05:21:03"
321525,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Add warning for bad invoke","2016-03-23 11:22:44"
321584,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","The parser should provide support for warnings, informations and documentation","2011-10-12 05:20:05"
322145,"Acceleo","Core","acceleo-inbox","CLOSED","INVALID","""on-the-fly"" compilation failure","2010-09-14 03:14:28"
322147,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","NPE, IllegalAccess and/or ResourceException during hover on an annotation","2011-10-12 05:19:44"
322635,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","Acceleo headless builder","2014-04-25 04:16:47"
322795,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","NullPointerExceptions with incomplete modules","2010-09-13 11:44:00"
322992,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Carriage return in the documentation should create a new '*'","2011-10-12 05:19:31"
322993,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","OCL Documentation and Acceleo standard documentation should be available","2011-04-20 08:12:20"
322995,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Refactoring Pull Up","2011-10-12 05:19:18"
322996,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Refactoring: rename all occurrences of a text selection in a template","2010-09-13 11:29:09"
323110,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Improved documentation popup","2010-09-13 11:30:23"
323215,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Refactoring and references search problem","2011-10-12 05:18:55"
323216,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Improved reference search","2011-10-12 05:23:27"
324068,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Template isn't called from UI Launcher in case of dynamic models","2011-04-21 10:59:21"
324326,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Error notifying registry change listener","2011-03-25 04:56:53"
324609,"Acceleo","Core","acceleo-inbox","CLOSED","DUPLICATE","replaceAll(...) operation throws and exception when called on an undefined String","2010-09-10 10:54:46"
324855,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Backslashes missing in the documentation","2015-05-27 08:57:15"
325127,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Can't read mtlp files when the workspace's name contains a space char","2011-04-05 04:15:00"
325199,"Acceleo","Core","acceleo-inbox","CLOSED","WORKSFORME","A reference in an instance of http://www.eclipse.org/emf/2002/GenModel is wrongly seen as having a null type.","2011-03-23 06:51:43"
325200,"Acceleo","Core","acceleo-inbox","CLOSED","WONTFIX","Refacoring of template into query & vice versa","2016-03-23 11:45:16"
325203,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","removeAll & addAll on Collections","2015-05-27 08:55:38"
325211,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Compilation errors when importing an module that extends another one","2010-09-30 03:12:58"
325212,"Acceleo","Core","acceleo-inbox","CLOSED","WORKSFORME","When running a module that uses overridden templates as an eclipse plugin, overriding does not happen","2011-03-28 10:18:49"
325249,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Warning when the file path is an empty String","2010-09-14 11:20:38"
325256,"Acceleo","Core","acceleo-inbox","CLOSED","INVALID","marked positions wrong in debugger","2016-03-23 11:47:48"
325265,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","The ""Breakpoint Condition"" pop-up label makes no sense","2015-05-27 08:57:52"
325310,"Acceleo","Core","acceleo-inbox","CLOSED","FIXED","Explore support possibilities for camel case","2016-03-24 10:51:51"
