"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
436957,"Orion (Archived)","Deployment","maciej.bendkowski","CLOSED","DUPLICATE","Support non-manifest deployments to Cloud Foundry","2014-08-18 10:43:31"
439363,"Orion (Archived)","Deployment","maciej.bendkowski","CLOSED","DUPLICATE","Validate manifest.yml","2014-09-10 07:22:05"
347203,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[user] Pressing ENTER in ""Name"" field should attempt login","2011-09-23 14:38:15"
348626,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","INVALID","[client][user] Deleting a user should log out","2012-10-10 05:05:15"
349593,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","DUPLICATE","[server] Administrator should be able to change the password without providing the previous","2011-08-30 10:21:56"
349704,"Orion (Archived)","Git","malgorzata.tomczyk","CLOSED","WORKSFORME","[client][log] Should render outgoing changes when there is no remote branch.","2012-10-10 05:59:01"
351678,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[server][user] Login change failure not reported when login already exists.","2011-07-19 05:35:02"
352114,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","Too long user name expands the UI","2011-07-19 05:35:02"
352432,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[user] Add iframe extension point to user profile","2011-07-19 14:03:17"
354835,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[user] Change password UI is confusing","2011-08-30 04:31:51"
354975,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[user] UI for sign in/ sign out/user profile (in the top right corner) should support multiple authentication services","2011-09-15 07:23:30"
355396,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[user] Add a smarter 401 error prompt and avoid popup for login","2011-09-15 07:28:57"
356486,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","User creation dialog changes size while typing","2011-09-05 09:58:24"
357790,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","WORKSFORME","[user] Invalid profile link when authentication plugin is on different server","2014-09-12 08:07:21"
359713,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","FIXED","[user] OpenID login needs larger icons and/or more spacing","2011-10-07 04:13:59"
360193,"Orion (Archived)","Git","malgorzata.tomczyk","CLOSED","FIXED","[client] Checkout by tag support","2012-11-15 11:26:07"
365790,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","WORKSFORME","plug-ins list page not reporting timeouts to the user","2014-09-12 08:44:04"
369927,"Orion (Archived)","Git","malgorzata.tomczyk","CLOSED","INVALID","[client] git log creates a tag but I don't see change in the UI","2012-10-10 06:46:09"
370782,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","DUPLICATE","Why is operation icon used to communicate status information instead of message service?","2012-02-16 11:27:41"
372040,"Orion (Archived)","Git","malgorzata.tomczyk","CLOSED","INVALID","[client] ""could not find table row gitapiremoteoriginmasterfile3"" after Fetch in git log","2012-10-10 06:16:45"
378375,"Orion (Archived)","Git","malgorzata.tomczyk","CLOSED","DUPLICATE","Double scrollbars in dialog to choose a branch when pushing new branch","2012-05-15 23:35:14"
385482,"Orion (Archived)","Server","malgorzata.tomczyk","CLOSED","WONTFIX","User profile - empty when authentication switched to Basic","2014-09-12 09:11:19"
411683,"Orion (Archived)","Git","malgorzata.tomczyk","CLOSED","DUPLICATE","Bad layout in git log page","2013-07-03 15:01:05"
418520,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","DUPLICATE","""Init Basic Project"" does not work when an editor is open","2013-11-01 11:07:23"
420526,"Orion (Archived)","Client","malgorzata.tomczyk","CLOSED","DUPLICATE","Cannot copy/paste using shortcut keys in a project view","2013-11-05 10:35:17"
349703,"Orion (Archived)","Editor","mamacdon","CLOSED","DUPLICATE","syntaxchecker.js belongs in editor bundle","2012-02-02 14:54:47"
362337,"Orion (Archived)","Editor","mamacdon","CLOSED","DUPLICATE","Improved CSS syntax highlighting","2014-03-03 14:47:02"
370085,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","[Sites] the UI is not reachable","2012-06-25 16:30:47"
372249,"Orion (Archived)","JS Tools","mamacdon","CLOSED","DUPLICATE","Integrate an esprima-based outliner","2013-11-22 13:05:26"
374567,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","[Sites] Stop deletes your changes","2012-04-10 09:35:44"
375758,"Orion (Archived)","Editor","mamacdon","CLOSED","FIXED","Add content assist unit test","2012-04-02 11:52:41"
382107,"Orion (Archived)","Client","mamacdon","CLOSED","FIXED","Login page on Fire fox keeps the user name placeholder.","2013-09-24 15:05:43"
383245,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","Bogus tooltip in user profile page","2012-06-21 11:19:06"
388253,"Orion (Archived)","Client","mamacdon","CLOSED","INVALID","test","2012-09-14 14:42:21"
405740,"Orion (Archived)","Server","mamacdon","CLOSED","DUPLICATE","Console warnings about guest credential service when server is started","2013-11-11 14:14:41"
409509,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","Navigator: Can not move a folder to Orion file system root.","2013-11-18 15:58:42"
409595,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","[sidebar] Editor nav pane doesn't update on file import","2013-06-10 17:44:31"
410227,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","Cannot copy/paste files when navigator is at the workspace root","2013-09-27 16:52:45"
410641,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","Sites page has bad styling related problems","2013-06-12 13:45:45"
410862,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","Tooltips with position ""left"" are ridiculously wide","2013-09-30 11:04:05"
411055,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","[navigator] ""Raw"" action should not be available in the Projects view","2013-10-09 20:57:39"
411192,"Orion (Archived)","Node","mamacdon","CLOSED","DUPLICATE","Node client-side build should consume maven's orion.mini.xml","2014-02-20 18:10:41"
415673,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","Unable to create two string-based properties in orion.core.setting","2013-08-23 11:43:24"
417858,"Orion (Archived)","Client","mamacdon","CLOSED","FIXED","AST test case depends on i18n plugin","2013-12-05 13:45:54"
424147,"Orion (Archived)","Client","mamacdon","CLOSED","DUPLICATE","[Firefox] Clicking Orion ""sign in"" icon should focus the username field","2014-03-21 17:46:34"
424779,"Orion (Archived)","JS Tools","mamacdon","CLOSED","WORKSFORME","Syntax problem not reported","2014-01-02 09:57:22"
441305,"Orion (Archived)","Editor","mamacdon","CLOSED","NOT_ECLIPSE","PreTVT44:The translated problem messages in Orion editor cannot be displayed","2014-08-14 00:58:41"
441820,"Orion (Archived)","Releng","mamacdon","CLOSED","WONTFIX","Maven build artifacts should include JS unit test log files","2017-01-10 15:45:56"
441822,"Orion (Archived)","Releng","mamacdon","CLOSED","DUPLICATE","Failed tests did not appear as failures in the build","2014-11-17 15:52:13"
442658,"Orion (Archived)","Client","mamacdon","CLOSED","FIXED","TVT_RUS: incorrect toggle position in the wrapped text","2014-09-10 10:05:01"
443552,"Orion (Archived)","Releng","mamacdon","CLOSED","WONTFIX","Test suites timing out when loaded from Sauce","2017-01-10 15:44:25"
445221,"Orion (Archived)","Client","mamacdon","CLOSED","WONTFIX","Support array-valued properties in orion.core.setting","2017-01-10 15:37:55"
447132,"Orion (Archived)","Client","mamacdon","CLOSED","WONTFIX","Allow plugin to change value of a orion.core.setting  ?","2017-01-10 15:37:45"
451212,"Orion (Archived)","Client","mamacdon","CLOSED","WONTFIX","Consider making the timeouts in the plugin registry be user-configurable preferences","2017-01-10 15:39:50"
453485,"Orion (Archived)","Client","mamacdon","CLOSED","WONTFIX","Literals outside of expressions in a valid URI Template must not be encoded","2017-01-10 15:45:41"
455259,"Orion (Archived)","Client","mamacdon","CLOSED","WONTFIX","Provide a custom login URL on 401 response","2017-01-10 15:42:36"
477764,"Orion (Archived)","Node","mamacdon","CLOSED","WONTFIX","Orion doesn't ask for the authenticaiton","2017-01-10 15:40:02"
488584,"Orion (Archived)","Node","mamacdon","CLOSED","WONTFIX","Run server tests under mock fs","2017-01-10 15:45:33"
499638,"Orbit","bundles","mandrikov","CLOSED","FIXED","org.objectweb.asm 5.1.0","2016-09-21 01:45:11"
507110,"Orbit","bundles","mandrikov","CLOSED","FIXED","Add JaCoCo 0.7.7","2016-11-19 19:52:21"
525344,"Orbit","bundles","mandrikov","CLOSED","FIXED","ASM 6.0","2018-01-16 14:15:08"
532731,"Orbit","bundles","mandrikov","CLOSED","FIXED","Update JaCoCo bundles to 0.8.1 in Orbit","2018-04-12 12:38:25"
543886,"Orbit","bundles","mandrikov","CLOSED","FIXED","Upgrade JaCoCo in Orbit to 0.8.3","2019-02-20 14:26:19"
574520,"Orbit","bundles","mandrikov","CLOSED","FIXED","Add org.objectweb.asm 9.2","2022-04-05 02:37:29"
367477,"Orbit","bundles","marcel.bruch","CLOSED","FIXED","Update com.google.inject to 3.0.0","2012-04-26 08:17:28"
367478,"Orbit","bundles","marcel.bruch","CLOSED","FIXED","Add Guice-Assisted-Inject 3.0.0","2014-02-23 12:25:19"
367479,"Orbit","bundles","marcel.bruch","CLOSED","FIXED","Add Guice-Multibindings 3.0.0","2014-02-23 12:25:32"
369235,"Orbit","bundles","marcel.bruch","CLOSED","FIXED","Adding GSON 2.1.0 to Orbit","2012-07-30 08:11:01"
428828,"Orbit","bundles","marcel.bruch","CLOSED","FIXED","Issues with 2 google.innject fragments","2014-02-23 12:24:13"
404570,"OSEE","Action Tracking System (ATS)","mark.joy","CLOSED","FIXED","Goal page has issue with scrollbars when resized","2013-04-23 15:49:08"
405360,"OSEE","Action Tracking System (ATS)","mark.joy","CLOSED","FIXED","Goal members tab missing menu options","2013-04-23 15:49:47"
219679,"Orbit","bundles","masquill","CLOSED","FIXED","Initial commit of org.apache.commons.jxpath","2017-10-05 14:25:54"
226358,"Orbit","bundles","masquill","CLOSED","FIXED","Initial commit of org.apache.bsf v2.4.0","2017-08-02 16:18:02"
561189,"Orbit","bundles","matthias.sohn","CLOSED","FIXED","Apache Mina sshd: update to 2.4.0","2021-02-10 05:06:52"
152190,"OCL","Core","mdt-ocl-inbox","CLOSED","DUPLICATE","Investigate other methods to handle OclInvalid within Collections","2011-05-27 02:48:57"
152207,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[library] Add support for toString()","2012-05-29 13:24:06"
156363,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[project] Compliance: OCL Specification Currency","2011-05-27 07:55:51"
164494,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","Examples not tagged as project","2011-05-27 02:41:58"
175426,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","mismatch between namespace URIs in plugin.xml and OCL.ecore","2011-05-27 02:41:49"
175446,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","TypedElement is no longer an ENamedElement","2011-05-27 02:42:05"
183496,"OCL","Core","mdt-ocl-inbox","CLOSED","WONTFIX","[environment] UMLReflection.getOCLType considered dangerous","2012-05-29 13:21:54"
184048,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[parser] OCLLPGParser.g grammer incorrectly defines 'if' expression","2011-05-27 02:47:40"
187679,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[analyzer] parsing of forward references in init part of def statement","2012-05-29 13:21:00"
189657,"OCL","Core","mdt-ocl-inbox","CLOSED","WONTFIX","[library] Sharing AnyType operations by OCL PredefinedTypes in oclstdlib.ecore","2012-05-29 13:24:23"
189746,"OCL","Core","mdt-ocl-inbox","CLOSED","WONTFIX","[internationalization] TVT33:TCT404: ar: Find a better way to show Arabic error messages than in results panel","2011-05-27 02:48:12"
189981,"OCL","Core","mdt-ocl-inbox","CLOSED","INVALID","can not parse and check constraints using org.eclipse.ocl.uml.OCL","2011-05-27 02:46:45"
190150,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[library,validator,evaluator] The type of TypeExp should be classifier (C)","2012-05-29 13:23:32"
190212,"OCL","Core","mdt-ocl-inbox","CLOSED","DUPLICATE","OCL SDK missing source for LPG Java Runtime bundle","2011-05-27 02:48:40"
190217,"OCL","Core","mdt-ocl-inbox","CLOSED","DUPLICATE","OCL SDK missing source for LPG Java Runtime bundle","2011-05-27 02:46:55"
190461,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[evaluator] UnlimitedNaturalExp anomalies","2012-05-29 13:23:41"
191689,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[validator] OCL Validation Delegate","2013-05-22 14:09:29"
192506,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[releng] Reorganize features to better reflect dependencies","2011-05-27 03:13:35"
192907,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[language] Add support for clients to define additional operations with generic signatures (template operations)","2012-05-29 13:22:00"
194568,"OCL","Core","mdt-ocl-inbox","CLOSED","WONTFIX","[ast] Problems with Resolution of hierarchical-name-based fragment URIs of ECORE","2012-05-29 13:23:58"
195960,"OCL","Core","mdt-ocl-inbox","CLOSED","INVALID","Ecore OCL models cannot be saved and reloaded","2011-05-27 02:49:16"
196873,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[library] oclstdlib.ecore is not a first class resource","2012-05-29 13:21:19"
196880,"OCL","Core","mdt-ocl-inbox","CLOSED","DUPLICATE","[ast] Miscellaneous Essential OCL incompatibilities","2010-06-26 07:45:31"
201091,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","Need to support class and attributes names containing whitespace","2011-05-27 02:41:30"
213814,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","AbstractBasicEnvironment.formatter is redundant","2011-05-27 02:46:55"
213892,"OCL","Core","mdt-ocl-inbox","CLOSED","INVALID","Collection names are not well-formed","2011-05-27 02:49:17"
215110,"OCL","Core","mdt-ocl-inbox","CLOSED","FIXED","[ast] Detailed EssentialOCL model inconsistencies","2011-05-27 06:41:10"
226368,"OCL","Core","mdt-ocl-inbox","CLOSED","DUPLICATE","WellFormedInstanceTypeName needs suppression","2011-05-27 02:48:22"
